PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.2048
lon,55.2708
system_capacity,200
azimuth,180
tilt,20
losses,10
array_type,1
module_type,1
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.209999084472656
lon,55.2599983215332
elev,3.0
tz,4.0
location,2607132
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607132.csv
distance,1239
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Mar,27,9,116064.637,121150.182,745.696,812.0,140.0,24.1,50.175,1.0,0.2
Mar,27,10,141544.379,147565.939,950.966,890.0,149.0,26.1,60.14,0.9,0.2
Mar,27,11,154900.337,161412.538,1074.694,916.0,162.0,27.5,66.945,0.8,0.2
Mar,27,12,162852.206,169656.524,1114.148,934.0,166.0,28.2,63.43,1.4,0.2
Mar,27,13,161613.774,168372.597,1073.168,917.0,171.0,28.4,56.519,2.3,0.2
Mar,27,14,145174.791,151329.717,938.57,887.0,161.0,28.4,50.884,2.8,0.2
Mar,27,15,117706.922,122852.797,741.378,833.0,148.0,28.1,45.6,2.9,0.2
Mar,27,16,79189.213,82920.114,490.145,729.0,128.0,27.5,39.496,2.7,0.2
Mar,27,17,31970.041,33966.315,222.567,510.0,98.0,26.1,31.372,2.7,0.2
Mar,27,18,1559.571,2438.696,25.216,69.0,26.0,24.2,24.718,2.6,0.2
Mar,27,19,0.0,0.0,0.0,0.0,0.0,23.2,23.2,2.3,0.2
Mar,27,20,0.0,0.0,0.0,0.0,0.0,22.7,22.7,2.0,0.2
Mar,27,21,0.0,0.0,0.0,0.0,0.0,22.4,22.4,1.7,0.2
Mar,27,22,0.0,0.0,0.0,0.0,0.0,22.2,22.2,1.4,0.2
Mar,27,23,0.0,0.0,0.0,0.0,0.0,21.8,21.8,1.3,0.2
Mar,28,0,0.0,0.0,0.0,0.0,0.0,21.5,21.5,1.4,0.2
Mar,28,1,0.0,0.0,0.0,0.0,0.0,21.1,21.1,1.5,0.2
Mar,28,2,0.0,0.0,0.0,0.0,0.0,20.7,20.7,1.7,0.2
Mar,28,3,0.0,0.0,0.0,0.0,0.0,20.4,20.4,2.0,0.2
Mar,28,4,0.0,0.0,0.0,0.0,0.0,20.2,20.2,2.2,0.2
Mar,28,5,0.0,0.0,0.0,0.0,0.0,20.2,20.2,2.2,0.2
Mar,28,6,-0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.4,0.2
Mar,28,7,31798.164,33788.124,212.555,490.0,66.0,23.0,27.743,3.1,0.2
Mar,28,8,81171.889,84975.626,492.254,731.0,97.0,25.3,35.87,3.5,0.2
Mar,28,9,117769.921,122918.111,742.995,841.0,116.0,27.9,45.738,2.8,0.2
Mar,28,10,140175.632,146146.911,921.98,846.0,158.0,29.6,54.742,2.1,0.2
Mar,28,11,155312.164,161839.493,1040.304,871.0,171.0,30.6,58.381,2.2,0.2
Mar,28,12,161323.813,168071.985,1079.736,880.0,177.0,30.7,57.934,2.5,0.2
Mar,28,13,154666.379,161169.985,1026.382,854.0,185.0,30.7,56.132,2.6,0.2
Mar,28,14,137297.111,143162.645,897.114,817.0,180.0,30.5,53.169,2.5,0.2
Mar,28,15,110128.578,114996.058,703.567,753.0,166.0,30.1,48.603,2.3,0.2
Mar,28,16,72551.142,76038.19,455.066,617.0,150.0,29.6,41.816,2.2,0.2
Mar,28,17,29558.616,31466.305,204.706,386.0,111.0,28.2,33.351,2.4,0.2
Mar,28,18,1160.655,2025.126,21.337,21.0,22.0,26.4,26.855,2.4,0.2
Mar,28,19,0.0,0.0,0.0,0.0,0.0,25.7,25.7,2.6,0.2
Mar,28,20,0.0,0.0,0.0,0.0,0.0,25.5,25.5,3.1,0.2
Mar,28,21,0.0,0.0,0.0,0.0,0.0,25.6,25.6,3.6,0.2
Mar,28,22,0.0,0.0,0.0,0.0,0.0,25.4,25.4,3.9,0.2
Mar,28,23,0.0,0.0,0.0,0.0,0.0,24.9,24.9,3.7,0.2
Mar,29,0,0.0,0.0,0.0,0.0,0.0,24.4,24.4,3.2,0.2
Mar,29,1,0.0,0.0,0.0,0.0,0.0,23.9,23.9,2.6,0.2
Mar,29,2,0.0,0.0,0.0,0.0,0.0,23.6,23.6,2.3,0.2
Mar,29,3,0.0,0.0,0.0,0.0,0.0,23.4,23.4,2.2,0.2
Mar,29,4,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.2,0.2
Mar,29,5,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.5,0.2
Mar,29,6,-0.0,0.0,0.0,0.0,0.0,23.6,0.0,2.9,0.2
Mar,29,7,22461.84,24108.824,147.235,150.0,105.0,24.4,27.728,3.1,0.2
Mar,29,8,142.271,969.331,6.635,0.0,7.0,25.6,25.749,3.2,0.2
Mar,29,9,22481.071,24128.762,147.39,0.0,154.0,27.1,30.234,3.5,0.2
Mar,29,10,126414.748,131880.512,811.033,498.0,350.0,28.4,46.227,3.3,0.2
Mar,29,11,138805.042,144725.971,911.186,514.0,383.0,29.2,51.33,2.7,0.2
Mar,29,12,140290.476,146265.974,929.788,488.0,412.0,29.9,53.299,2.5,0.2
Mar,29,13,135119.622,140905.165,890.582,525.0,360.0,30.1,52.532,2.5,0.2
Mar,29,14,98880.829,103335.116,636.619,199.0,457.0,29.8,44.231,3.1,0.2
Mar,29,15,80846.446,84638.227,509.109,173.0,385.0,29.2,39.127,4.1,0.2
Mar,29,16,39976.26,42266.648,251.151,16.0,251.0,28.2,32.608,4.9,0.2
Mar,29,17,3507.383,4458.062,28.431,0.0,30.0,27.0,27.487,5.1,0.2
Mar,29,18,153.326,980.792,10.668,0.0,11.0,25.9,26.057,4.8,0.2
Mar,29,19,0.0,0.0,0.0,0.0,0.0,25.4,25.4,3.9,0.2
Mar,29,20,0.0,0.0,0.0,0.0,0.0,25.2,25.2,3.0,0.2
Mar,29,21,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.7,0.2
Mar,29,22,0.0,0.0,0.0,0.0,0.0,25.4,25.4,3.2,0.2
Mar,29,23,0.0,0.0,0.0,0.0,0.0,25.5,25.5,4.4,0.2
Mar,30,0,0.0,0.0,0.0,0.0,0.0,25.4,25.4,5.1,0.2
Mar,30,1,0.0,0.0,0.0,0.0,0.0,25.1,25.1,5.0,0.2
Mar,30,2,0.0,0.0,0.0,0.0,0.0,24.8,24.8,4.7,0.2
Mar,30,3,0.0,0.0,0.0,0.0,0.0,24.5,24.5,4.3,0.2
Mar,30,4,0.0,0.0,0.0,0.0,0.0,24.3,24.3,3.9,0.2
Mar,30,5,0.0,0.0,0.0,0.0,0.0,24.0,24.0,2.8,0.2
Mar,30,6,-0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.9,0.2
Mar,30,7,-0.0,401.963,2.838,0.0,3.0,24.7,24.775,2.3,0.2
Mar,30,8,140.959,967.97,6.635,0.0,7.0,25.8,25.971,2.4,0.2
Mar,30,9,39102.054,41360.327,249.92,1.0,258.0,27.0,32.484,3.3,0.2
Mar,30,10,132217.75,137896.691,828.659,632.0,248.0,27.0,41.151,5.1,0.2
Mar,30,11,149576.02,155892.628,935.827,642.0,283.0,26.1,39.838,6.4,0.2
Mar,30,12,121287.136,126564.534,761.386,161.0,582.0,25.4,36.415,6.5,0.2
Mar,30,13,89436.205,93543.537,559.92,75.0,484.0,25.1,33.652,6.0,0.2
Mar,30,14,65832.084,69072.303,412.646,20.0,405.0,25.0,32.015,5.1,0.2
Mar,30,15,105992.246,110707.776,652.154,609.0,218.0,24.7,37.829,3.9,0.2
Mar,30,16,26925.853,28736.825,170.553,1.0,177.0,24.5,28.587,2.8,0.2
Mar,30,17,436.904,1274.788,8.515,0.0,9.0,24.4,24.647,1.8,0.2
Mar,30,18,-0.0,801.181,8.729,0.0,9.0,24.1,24.346,1.1,0.2
Mar,30,19,0.0,0.0,0.0,0.0,0.0,23.9,23.9,0.9,0.2
Mar,30,20,0.0,0.0,0.0,0.0,0.0,23.5,23.5,1.2,0.2
Mar,30,21,0.0,0.0,0.0,0.0,0.0,23.1,23.1,1.6,0.2
Mar,30,22,0.0,0.0,0.0,0.0,0.0,22.6,22.6,1.8,0.2
Mar,30,23,0.0,0.0,0.0,0.0,0.0,22.3,22.3,2.0,0.2
Mar,31,0,0.0,0.0,0.0,0.0,0.0,22.1,22.1,2.2,0.2
Mar,31,1,0.0,0.0,0.0,0.0,0.0,22.0,22.0,2.3,0.2
Mar,31,2,0.0,0.0,0.0,0.0,0.0,21.7,21.7,2.5,0.2
Mar,31,3,0.0,0.0,0.0,0.0,0.0,21.5,21.5,2.7,0.2
Mar,31,4,0.0,0.0,0.0,0.0,0.0,21.3,21.3,2.8,0.2
Mar,31,5,0.0,0.0,0.0,0.0,0.0,21.2,21.2,2.8,0.2
Mar,31,6,-0.0,0.0,0.0,0.0,0.0,21.6,0.0,3.0,0.2
Mar,31,7,26024.039,27801.883,169.031,210.0,107.0,22.8,26.434,3.4,0.2
Mar,31,8,71492.61,74940.772,433.309,475.0,173.0,23.8,32.946,3.6,0.2
Mar,31,9,110903.487,115799.434,685.618,635.0,204.0,25.1,38.896,3.9,0.2
Mar,31,10,138879.859,144803.536,874.138,691.0,241.0,26.0,42.579,4.3,0.2
Mar,31,11,157315.167,163916.078,1002.252,748.0,246.0,26.6,45.077,4.5,0.2
Mar,31,12,164495.537,171360.224,1050.952,781.0,241.0,26.8,45.664,4.7,0.2
Mar,31,13,157967.891,164592.781,1003.914,757.0,251.0,26.8,44.594,4.8,0.2
Mar,31,14,140606.686,146593.8,883.075,743.0,227.0,26.7,42.581,4.7,0.2
Mar,31,15,113383.778,118370.84,698.07,705.0,196.0,26.3,38.724,4.8,0.2
Mar,31,16,75170.542,78753.816,457.425,581.0,172.0,25.6,33.752,4.8,0.2
Mar,31,17,30762.504,32714.418,208.569,397.0,114.0,24.5,28.216,4.6,0.2
Mar,31,18,1668.517,2551.644,26.186,45.0,27.0,23.1,23.529,4.0,0.2
Mar,31,19,0.0,0.0,0.0,0.0,0.0,22.3,22.3,3.7,0.2
Mar,31,20,0.0,0.0,0.0,0.0,0.0,21.7,21.7,3.3,0.2
Mar,31,21,0.0,0.0,0.0,0.0,0.0,21.4,21.4,3.2,0.2
Mar,31,22,0.0,0.0,0.0,0.0,0.0,21.1,21.1,3.2,0.2
Mar,31,23,0.0,0.0,0.0,0.0,0.0,20.9,20.9,3.1,0.2
Apr,1,0,0.0,0.0,0.0,0.0,0.0,20.7,20.7,3.0,0.2
Apr,1,1,0.0,0.0,0.0,0.0,0.0,20.6,20.6,2.8,0.2
Apr,1,2,0.0,0.0,0.0,0.0,0.0,20.5,20.5,2.5,0.2
Apr,1,3,0.0,0.0,0.0,0.0,0.0,20.5,20.5,2.2,0.2
Apr,1,4,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.4,0.2
Apr,1,5,0.0,0.0,0.0,0.0,0.0,23.4,23.4,1.5,0.2
Apr,1,6,-0.0,0.0,0.0,0.0,0.0,23.8,0.0,1.6,0.2
Apr,1,7,26455.424,28249.115,174.255,217.0,110.0,25.1,30.449,1.5,0.2
Apr,1,8,69654.145,73034.77,435.461,467.0,179.0,26.9,40.747,1.4,0.2
Apr,1,9,104337.167,108991.896,680.512,610.0,217.0,29.0,52.175,1.1,0.2
Apr,1,10,128909.531,134466.941,858.001,638.0,272.0,30.3,56.238,1.6,0.2
Apr,1,11,145908.685,152090.571,975.865,672.0,294.0,30.8,56.827,2.2,0.2
Apr,1,12,152952.909,159393.569,1015.512,683.0,304.0,31.0,54.831,2.9,0.2
Apr,1,13,151175.991,157551.375,992.486,751.0,246.0,31.0,52.819,3.3,0.2
Apr,1,14,134392.322,140151.147,869.933,725.0,230.0,30.7,50.164,3.2,0.2
Apr,1,15,106977.086,111728.794,680.43,665.0,207.0,30.4,46.725,2.8,0.2
Apr,1,16,70752.223,74173.186,444.71,554.0,173.0,29.9,41.604,2.3,0.2
Apr,1,17,29469.421,31373.833,203.661,351.0,122.0,28.7,34.485,1.8,0.2
Apr,1,18,1527.238,2405.175,25.216,23.0,26.0,26.9,27.577,1.3,0.2
Apr,1,19,0.0,0.0,0.0,0.0,0.0,26.1,26.1,1.2,0.2
Apr,1,20,0.0,0.0,0.0,0.0,0.0,25.7,25.7,1.2,0.2
Apr,1,21,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.1,0.2
Apr,1,22,0.0,0.0,0.0,0.0,0.0,25.3,25.3,0.9,0.2
Apr,1,23,0.0,0.0,0.0,0.0,0.0,25.1,25.1,0.8,0.2
Apr,2,0,0.0,0.0,0.0,0.0,0.0,24.9,24.9,0.8,0.2
Apr,2,1,0.0,0.0,0.0,0.0,0.0,24.9,24.9,0.8,0.2
Apr,2,2,0.0,0.0,0.0,0.0,0.0,24.8,24.8,0.8,0.2
Apr,2,3,0.0,0.0,0.0,0.0,0.0,24.7,24.7,0.7,0.2
Apr,2,4,0.0,0.0,0.0,0.0,0.0,24.6,24.6,0.7,0.2
Apr,2,5,0.0,0.0,0.0,0.0,0.0,24.5,24.5,0.6,0.2
Apr,2,6,-0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.6,0.2
Apr,2,7,29222.301,31117.635,195.965,338.0,93.0,26.0,33.111,0.8,0.2
Apr,2,8,73548.554,77072.242,462.217,579.0,143.0,27.8,43.218,1.2,0.2
Apr,2,9,108152.595,112947.486,708.892,705.0,175.0,29.9,54.053,1.1,0.2
Apr,2,10,132938.14,138643.545,898.046,769.0,196.0,31.5,60.59,1.3,0.2
Apr,2,11,147828.758,154081.18,1014.544,807.0,207.0,32.4,63.747,1.5,0.2
Apr,2,12,152973.72,159415.145,1050.709,819.0,210.0,32.7,63.756,1.7,0.2
Apr,2,13,147943.243,154199.87,1007.351,819.0,202.0,32.9,62.063,1.8,0.2
Apr,2,14,132998.932,138706.57,887.795,793.0,191.0,32.9,58.107,1.9,0.2
Apr,2,15,107358.754,112124.483,695.947,736.0,174.0,32.5,51.908,2.0,0.2
Apr,2,16,70167.973,73567.474,445.339,563.0,170.0,31.8,43.985,2.1,0.2
Apr,2,17,28955.584,30841.12,201.636,357.0,119.0,30.3,35.578,2.2,0.2
Apr,2,18,1513.73,2391.171,25.216,27.0,26.0,28.2,28.769,2.1,0.2
Apr,2,19,0.0,0.0,0.0,0.0,0.0,27.1,27.1,2.0,0.2
Apr,2,20,0.0,0.0,0.0,0.0,0.0,26.4,26.4,1.7,0.2
Apr,2,21,0.0,0.0,0.0,0.0,0.0,25.9,25.9,1.4,0.2
Apr,2,22,0.0,0.0,0.0,0.0,0.0,25.6,25.6,1.3,0.2
Apr,2,23,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.3,0.2
Apr,3,0,0.0,0.0,0.0,0.0,0.0,25.4,25.4,1.5,0.2
Apr,3,1,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.8,0.2
Apr,3,2,0.0,0.0,0.0,0.0,0.0,25.5,25.5,1.9,0.2
Apr,3,3,0.0,0.0,0.0,0.0,0.0,25.5,25.5,2.0,0.2
Apr,3,4,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.2,0.2
Apr,3,5,0.0,0.0,0.0,0.0,0.0,25.3,25.3,2.7,0.2
Apr,3,6,-0.0,0.0,0.0,0.0,0.0,25.9,0.0,3.7,0.2
Apr,3,7,30150.24,32079.663,199.912,340.0,96.0,27.5,31.053,4.7,0.2
Apr,3,8,74507.685,78066.608,458.604,559.0,152.0,29.1,37.728,4.4,0.2
Apr,3,9,110128.287,114995.756,698.28,664.0,194.0,31.0,45.473,3.7,0.2
Apr,3,10,134484.029,140246.223,883.264,712.0,231.0,32.6,53.366,2.9,0.2
Apr,3,11,147938.017,154194.452,1001.065,744.0,249.0,33.8,59.998,2.3,0.2
Apr,3,12,150716.735,157075.248,1040.991,757.0,256.0,34.6,64.707,1.8,0.2
Apr,3,13,145554.021,151722.878,1006.583,786.0,228.0,35.1,65.516,1.6,0.2
Apr,3,14,129624.586,135208.265,878.571,751.0,218.0,34.9,61.485,1.6,0.2
Apr,3,15,104517.111,109178.45,686.054,684.0,201.0,34.2,54.562,1.7,0.2
Apr,3,16,69343.802,72713.026,443.472,534.0,183.0,33.0,45.633,1.9,0.2
Apr,3,17,28988.178,30874.911,201.085,320.0,128.0,31.1,36.591,2.0,0.2
Apr,3,18,1412.922,2286.66,24.246,16.0,25.0,28.9,29.47,1.9,0.2
Apr,3,19,0.0,0.0,0.0,0.0,0.0,27.7,27.7,1.5,0.2
Apr,3,20,0.0,0.0,0.0,0.0,0.0,27.1,27.1,1.2,0.2
Apr,3,21,0.0,0.0,0.0,0.0,0.0,26.7,26.7,1.4,0.2
Apr,3,22,0.0,0.0,0.0,0.0,0.0,26.5,26.5,1.7,0.2
Apr,3,23,0.0,0.0,0.0,0.0,0.0,26.5,26.5,1.9,0.2
Apr,4,0,0.0,0.0,0.0,0.0,0.0,26.4,26.4,2.0,0.2
Apr,4,1,0.0,0.0,0.0,0.0,0.0,26.2,26.2,2.1,0.2
Apr,4,2,0.0,0.0,0.0,0.0,0.0,25.9,25.9,2.4,0.2
Apr,4,3,0.0,0.0,0.0,0.0,0.0,25.6,25.6,3.1,0.2
Apr,4,4,0.0,0.0,0.0,0.0,0.0,25.2,25.2,4.1,0.2
Apr,4,5,0.0,0.0,0.0,0.0,0.0,24.9,24.9,4.8,0.2
Apr,4,6,-0.0,291.046,2.835,0.0,3.0,25.0,25.042,5.4,0.2
Apr,4,7,28501.347,30370.196,186.274,255.0,110.0,26.1,29.106,5.5,0.2
Apr,4,8,72637.42,76127.637,444.352,485.0,177.0,27.7,35.327,5.1,0.2
Apr,4,9,109830.342,114686.867,685.512,610.0,221.0,29.4,40.986,5.2,0.2
Apr,4,10,138218.614,144118.0,881.403,703.0,237.0,30.8,45.851,5.1,0.2
Apr,4,11,154501.732,160999.29,1003.118,737.0,258.0,31.7,49.705,4.7,0.2
Apr,4,12,158927.039,165587.163,1039.59,744.0,268.0,32.2,51.354,4.5,0.2
Apr,4,13,153587.115,160051.073,1000.161,761.0,246.0,32.3,50.74,4.5,0.2
Apr,4,14,135888.75,141702.547,872.132,721.0,238.0,32.0,47.888,4.6,0.2
Apr,4,15,107800.694,112582.658,677.889,649.0,220.0,31.4,43.617,4.7,0.2
Apr,4,16,72199.077,75673.191,448.284,562.0,175.0,30.3,38.391,4.7,0.2
Apr,4,17,29690.623,31603.162,203.287,348.0,124.0,28.6,32.28,4.5,0.2
Apr,4,18,1627.494,2509.114,26.186,23.0,27.0,26.6,27.029,4.0,0.2
Apr,4,19,0.0,0.0,0.0,0.0,0.0,25.3,25.3,3.5,0.2
Apr,4,20,0.0,0.0,0.0,0.0,0.0,24.6,24.6,3.1,0.2
Apr,4,21,0.0,0.0,0.0,0.0,0.0,24.2,24.2,2.9,0.2
Apr,4,22,0.0,0.0,0.0,0.0,0.0,23.8,23.8,2.8,0.2
Apr,4,23,0.0,0.0,0.0,0.0,0.0,23.6,23.6,2.8,0.2
Apr,5,0,0.0,0.0,0.0,0.0,0.0,23.3,23.3,2.8,0.2
Apr,5,1,0.0,0.0,0.0,0.0,0.0,23.0,23.0,3.0,0.2
Apr,5,2,0.0,0.0,0.0,0.0,0.0,22.7,22.7,3.2,0.2
Apr,5,3,0.0,0.0,0.0,0.0,0.0,22.4,22.4,3.3,0.2
Apr,5,4,0.0,0.0,0.0,0.0,0.0,22.2,22.2,3.4,0.2
Apr,5,5,0.0,0.0,0.0,0.0,0.0,22.2,22.2,3.4,0.2
Apr,5,6,-0.0,427.468,3.78,0.0,4.0,22.7,22.772,3.7,0.2
Apr,5,7,28605.783,30478.469,185.231,241.0,113.0,23.9,27.388,4.3,0.2
Apr,5,8,72608.477,76097.631,441.344,475.0,179.0,25.2,33.497,4.4,0.2
Apr,5,9,110387.134,115264.113,684.101,609.0,220.0,26.6,39.081,4.6,0.2
Apr,5,10,138997.115,144925.1,877.029,698.0,237.0,27.7,43.058,4.9,0.2
Apr,5,11,156263.498,162825.776,996.926,734.0,255.0,28.6,45.191,5.3,0.2
Apr,5,12,161719.388,168482.09,1034.058,738.0,269.0,29.1,45.506,5.7,0.2
Apr,5,13,155370.345,161899.812,987.282,713.0,280.0,29.2,44.177,6.1,0.2
Apr,5,14,137185.668,143047.108,860.306,660.0,280.0,29.0,41.514,6.5,0.2
Apr,5,15,108385.263,113188.701,668.051,571.0,265.0,28.4,37.839,6.8,0.2
Apr,5,16,72658.788,76149.791,443.309,488.0,207.0,27.3,33.447,7.0,0.2
Apr,5,17,30575.491,32520.535,201.832,250.0,147.0,25.9,28.652,7.0,0.2
Apr,5,18,1085.995,1947.723,20.367,4.0,21.0,24.6,24.84,6.7,0.2
Apr,5,19,0.0,0.0,0.0,0.0,0.0,23.9,23.9,6.4,0.2
Apr,5,20,0.0,0.0,0.0,0.0,0.0,23.6,23.6,6.1,0.2
Apr,5,21,0.0,0.0,0.0,0.0,0.0,23.3,23.3,5.9,0.2
Apr,5,22,0.0,0.0,0.0,0.0,0.0,23.0,23.0,5.8,0.2
Apr,5,23,0.0,0.0,0.0,0.0,0.0,22.7,22.7,5.7,0.2
Apr,6,0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,5.6,0.2
Apr,6,1,0.0,0.0,0.0,0.0,0.0,22.3,22.3,5.6,0.2
Apr,6,2,0.0,0.0,0.0,0.0,0.0,22.2,22.2,5.7,0.2
Apr,6,3,0.0,0.0,0.0,0.0,0.0,22.2,22.2,5.6,0.2
Apr,6,4,0.0,0.0,0.0,0.0,0.0,22.1,22.1,5.5,0.2
Apr,6,5,0.0,0.0,0.0,0.0,0.0,22.2,22.2,5.4,0.2
Apr,6,6,-0.0,215.908,1.889,0.0,2.0,22.8,22.829,5.5,0.2
Apr,6,7,29896.726,31816.835,192.948,256.0,116.0,24.3,27.146,6.3,0.2
Apr,6,8,73493.016,77014.665,444.534,451.0,195.0,25.5,31.996,6.5,0.2
Apr,6,9,109713.795,114566.038,673.97,545.0,259.0,26.4,36.217,6.5,0.2
Apr,6,10,143732.926,149834.884,896.749,728.0,230.0,27.2,40.243,6.5,0.2
Apr,6,11,161487.447,168241.629,1019.887,768.0,245.0,27.7,42.675,6.4,0.2
Apr,6,12,166666.667,173761.891,1058.47,786.0,246.0,28.0,43.706,6.3,0.2
Apr,6,13,162048.388,168823.177,1024.146,815.0,220.0,27.9,43.274,6.2,0.2
Apr,6,14,144293.187,150415.726,900.938,792.0,208.0,27.6,41.144,6.2,0.2
Apr,6,15,115215.176,120269.515,706.43,736.0,188.0,27.0,37.646,6.2,0.2
Apr,6,16,75096.358,78676.906,456.415,572.0,180.0,26.1,32.91,6.3,0.2
Apr,6,17,31153.213,33119.481,208.063,332.0,134.0,24.8,27.871,6.2,0.2
Apr,6,18,1760.319,2646.819,27.156,16.0,28.0,23.5,23.85,5.9,0.2
Apr,6,19,0.0,0.0,0.0,0.0,0.0,22.8,22.8,5.6,0.2
Apr,6,20,0.0,0.0,0.0,0.0,0.0,22.4,22.4,5.3,0.2
Apr,6,21,0.0,0.0,0.0,0.0,0.0,22.0,22.0,5.3,0.2
Apr,6,22,0.0,0.0,0.0,0.0,0.0,21.8,21.8,5.1,0.2
Apr,6,23,0.0,0.0,0.0,0.0,0.0,21.5,21.5,4.9,0.2
Apr,7,0,0.0,0.0,0.0,0.0,0.0,21.2,21.2,4.7,0.2
Apr,7,1,0.0,0.0,0.0,0.0,0.0,21.0,21.0,4.6,0.2
Apr,7,2,0.0,0.0,0.0,0.0,0.0,20.8,20.8,4.4,0.2
Apr,7,3,0.0,0.0,0.0,0.0,0.0,20.6,20.6,4.2,0.2
Apr,7,4,0.0,0.0,0.0,0.0,0.0,20.5,20.5,3.9,0.2
Apr,7,5,0.0,0.0,0.0,0.0,0.0,20.6,20.6,3.6,0.2
Apr,7,6,413.125,1250.135,9.72,3.0,10.0,21.3,21.5,3.4,0.2
Apr,7,7,33853.665,35919.135,220.124,398.0,97.0,22.9,27.54,3.5,0.2
Apr,7,8,80180.189,83947.495,487.212,622.0,142.0,24.0,34.957,3.2,0.2
Apr,7,9,117097.899,122221.401,731.512,741.0,169.0,25.1,42.05,3.0,0.2
Apr,7,10,143847.333,149953.494,921.38,812.0,184.0,26.2,47.505,3.0,0.2
Apr,7,11,158829.14,165485.668,1031.525,824.0,208.0,27.1,50.146,3.2,0.2
Apr,7,12,163029.053,169839.868,1057.916,785.0,247.0,27.6,49.442,3.7,0.2
Apr,7,13,159488.23,166168.969,1022.279,816.0,218.0,27.8,46.908,4.4,0.2
Apr,7,14,141853.581,147886.501,893.624,794.0,200.0,27.6,43.464,4.8,0.2
Apr,7,15,113165.44,118144.481,699.106,731.0,185.0,27.1,39.541,4.8,0.2
Apr,7,16,73866.253,77401.613,451.656,578.0,173.0,26.3,34.344,4.8,0.2
Apr,7,17,30455.689,32396.333,205.517,352.0,127.0,25.2,28.822,4.7,0.2
Apr,7,18,1754.671,2640.963,27.156,14.0,28.0,23.9,24.315,4.5,0.2
Apr,7,19,0.0,0.0,0.0,0.0,0.0,23.1,23.1,4.4,0.2
Apr,7,20,0.0,0.0,0.0,0.0,0.0,22.6,22.6,4.5,0.2
Apr,7,21,0.0,0.0,0.0,0.0,0.0,22.3,22.3,4.6,0.2
Apr,7,22,0.0,0.0,0.0,0.0,0.0,22.1,22.1,4.7,0.2
Apr,7,23,0.0,0.0,0.0,0.0,0.0,21.9,21.9,4.7,0.2
Apr,8,0,0.0,0.0,0.0,0.0,0.0,21.7,21.7,4.7,0.2
Apr,8,1,0.0,0.0,0.0,0.0,0.0,21.6,21.6,4.6,0.2
Apr,8,2,0.0,0.0,0.0,0.0,0.0,21.5,21.5,4.5,0.2
Apr,8,3,0.0,0.0,0.0,0.0,0.0,21.5,21.5,4.3,0.2
Apr,8,4,0.0,0.0,0.0,0.0,0.0,21.4,21.4,4.2,0.2
Apr,8,5,0.0,0.0,0.0,0.0,0.0,21.5,21.5,4.1,0.2
Apr,8,6,-0.0,606.541,4.726,0.0,5.0,22.2,22.287,4.2,0.2
Apr,8,7,30060.92,31987.061,193.011,223.0,126.0,23.9,27.349,4.7,0.2
Apr,8,8,74202.328,77750.034,450.782,456.0,198.0,25.4,33.133,5.1,0.2
Apr,8,9,111611.779,116533.745,689.452,587.0,243.0,26.7,37.934,5.5,0.2
Apr,8,10,145396.337,151559.401,913.704,780.0,201.0,27.5,42.367,5.5,0.2
Apr,8,11,161962.261,168733.886,1031.246,827.0,205.0,27.9,45.068,5.3,0.2
Apr,8,12,166666.667,174101.662,1071.198,852.0,200.0,28.1,46.603,5.0,0.2
Apr,8,13,158679.473,165330.502,1015.131,803.0,224.0,28.1,46.328,4.7,0.2
Apr,8,14,141531.495,147552.583,895.911,793.0,204.0,27.9,44.67,4.4,0.2
Apr,8,15,113254.566,118236.881,704.623,752.0,177.0,27.5,41.486,4.0,0.2
Apr,8,16,76013.982,79628.24,468.152,660.0,149.0,26.8,36.669,3.6,0.2
Apr,8,17,30920.428,32878.144,214.682,479.0,105.0,25.7,30.297,3.3,0.2
Apr,8,18,2323.331,3230.514,32.975,91.0,34.0,24.1,24.765,2.7,0.2
Apr,8,19,0.0,0.0,0.0,0.0,0.0,23.0,23.0,2.5,0.2
Apr,8,20,0.0,0.0,0.0,0.0,0.0,22.5,22.5,2.3,0.2
Apr,8,21,0.0,0.0,0.0,0.0,0.0,22.1,22.1,2.2,0.2
Apr,8,22,0.0,0.0,0.0,0.0,0.0,21.8,21.8,2.1,0.2
